trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2789972,26387,26392,43147,65,0,0,15.828
2789972,26411,26440,43148,66,0,0,16.026
2790083,25623,25638,42895,1,0,0,0.501
2790083,25655,25664,42894,2,0,0,0.727
2790083,25682,25690,42891,3,0,0,0.956
2790083,25706,25709,42889,4,0,0,1.19
2790083,25725,25737,42887,5,0,0,1.418
2790083,25749,25751,43009,6,0,0,1.593
2790083,25768,25778,43007,7,0,0,1.816
2790083,25792,25802,42579,8,0,0,2.001
2790083,25830,25840,42577,9,0,0,2.354
2790083,25867,25881,42575,10,0,0,2.614
2790083,25902,25907,42573,11,0,0,2.878
2790083,25930,25947,41660,12,0,0,3.104
2790083,25965,25975,45007,13,0,0,3.326
2790083,25986,25994,41662,14,0,0,3.479
2790083,26007,26012,41664,15,0,0,3.663
2790083,26058,26062,46276,16,0,0,3.816
2790083,26094,26099,46596,17,0,0,4.226
2790083,26107,26117,41529,18,0,0,4.322
2790083,26134,26148,41531,19,0,0,4.49
2790083,26180,26194,41533,20,0,0,4.812
2790083,26230,26247,46455,21,0,0,5.132
2790083,26255,26262,46456,22,0,0,5.239
2790083,26285,26306,46457,23,0,0,5.486
2790083,26333,26356,46458,24,0,0,5.725
2790083,26377,26400,46459,25,0,0,5.918
2790083,26440,26459,46460,26,0,0,6.25
2790083,26470,26488,46461,27,0,0,6.403
2790083,26515,26538,46462,28,0,0,6.627
2790083,26569,26593,46463,29,0,0,6.966
2790083,26601,26619,46618,30,0,0,7.07
2790083,26712,26716,42530,31,0,0,7.224
2790083,26735,26752,42545,32,0,0,7.478
2790083,26770,26784,42547,33,0,0,7.718
2790083,26799,26807,42549,34,0,0,7.929
2790083,26823,26838,42532,35,0,0,8.126
2790083,26863,26873,42534,36,0,0,8.416
2790083,26897,26906,42536,37,0,0,8.588
2790083,26921,26935,42538,38,0,0,8.789
2790083,26953,26960,42540,39,0,0,9.006
2790083,26970,26994,42543,40,0,0,9.146
2790083,27004,27019,42544,41,0,0,9.27
2790083,27044,27048,46214,42,0,0,9.574
2790083,27058,27068,46215,43,0,0,9.725
2790083,27093,27110,46216,44,0,0,10.016
2790083,27133,27143,46217,45,0,0,10.289
2790083,27161,27177,46218,46,0,0,10.517
2790083,27207,27210,46219,47,0,0,10.926
2790083,27216,27229,46220,48,0,0,11.018
2790083,27250,27256,46221,49,0,0,11.215
2790083,27270,27392,46074,50,0,0,11.351
2790083,27433,27436,41959,51,0,0,11.775
2790083,27482,27486,41961,52,0,0,12.127
2790083,27500,27506,41954,53,0,0,12.306
2790083,27574,27578,41955,54,0,0,12.56
2790083,27596,27599,41949,55,0,0,12.795
2790083,27639,27672,41947,56,0,0,13.362
2790083,27679,27683,41944,57,0,0,13.463
2790083,27704,27714,41960,58,0,0,13.733
2790083,27755,27759,46355,59,0,0,13.887
2790083,27786,27831,41964,60,0,0,14.254
2790083,27847,27860,41966,61,0,0,14.488
2790083,27888,27892,41941,62,0,0,14.783
2790083,27939,27944,41958,63,0,0,15.183
2790083,27963,27966,41937,64,0,0,15.479
2790083,28062,28067,43147,65,0,0,15.828
2790083,28154,28228,43148,66,0,0,16.026
2791209,25225,25232,46218,46,0,0,10.517
2791209,25268,25290,46219,47,0,0,10.926
2791209,25295,25299,46220,48,0,0,11.018
2791209,25315,25334,46221,49,0,0,11.215
2791209,25422,25436,46074,50,0,0,11.351
2791209,25467,25469,41959,51,0,0,11.775
2791209,25515,25527,41961,52,0,0,12.127
2791209,25540,25543,41954,53,0,0,12.306
2791209,25561,25564,41955,54,0,0,12.56
2791209,25592,25595,41949,55,0,0,12.795
2791209,25634,25644,41947,56,0,0,13.362
2791209,25651,25654,41944,57,0,0,13.463
2791209,25685,25688,41960,58,0,0,13.733
2791209,25698,25702,46355,59,0,0,13.887
2791209,25746,25763,41964,60,0,0,14.254
2791209,25780,25794,41966,61,0,0,14.488
2791209,25819,25840,41941,62,0,0,14.783
2791209,25966,25969,41958,63,0,0,15.183
2791209,25988,25990,41937,64,0,0,15.479
2791209,26046,26065,43147,65,0,0,15.828
2791209,26079,26112,43148,66,0,0,16.026
2791267,25255,25258,41966,61,0,0,14.488
2791267,25279,25286,41941,62,0,0,14.783
2791267,25436,25451,41958,63,0,0,15.183
2791267,25473,25476,41937,64,0,0,15.479
2791267,25531,25536,43147,65,0,0,15.828
2791267,25548,25555,43148,66,0,0,16.026
2791501,32512,32523,42895,1,0,0,0.501
2791501,32541,32552,42894,2,0,0,0.727
2791501,32570,32591,42891,3,0,0,0.956
2791501,32608,32611,42889,4,0,0,1.19
2791501,32627,32638,42887,5,0,0,1.418
2791501,32649,32652,43009,6,0,0,1.593
2791501,32668,32679,43007,7,0,0,1.816
2791501,32694,32707,42579,8,0,0,2.001
2791501,32734,32749,42577,9,0,0,2.354
2791501,32776,32785,42575,10,0,0,2.614
2791501,32803,32809,42573,11,0,0,2.878
2791501,32831,32848,41660,12,0,0,3.104
2791501,32866,32877,45007,13,0,0,3.326
2791501,32888,32899,41662,14,0,0,3.479
2791501,32914,32918,41664,15,0,0,3.663
2791501,33019,33034,46276,16,0,0,3.816
2791501,33068,33072,46596,17,0,0,4.226
2791501,33077,33085,41529,18,0,0,4.322
2791501,33097,33109,41531,19,0,0,4.49
2791501,33134,33161,41533,20,0,0,4.812
2791501,33192,33218,46455,21,0,0,5.132
2791501,33226,33240,46456,22,0,0,5.239
2791501,33262,33272,46457,23,0,0,5.486
2791501,33290,33307,46458,24,0,0,5.725
2791501,33322,33341,46459,25,0,0,5.918
2791501,33368,33371,46460,26,0,0,6.25
2791501,33382,33405,46461,27,0,0,6.403
2791501,33432,33443,46462,28,0,0,6.627
2791501,33478,33487,46463,29,0,0,6.966
2791501,33495,33501,46618,30,0,0,7.07
2791501,33554,33558,42530,31,0,0,7.224
2791501,33578,33601,42545,32,0,0,7.478
2791501,33620,33645,42547,33,0,0,7.718
2791501,33662,33673,42549,34,0,0,7.929
2791501,33688,33697,42532,35,0,0,8.126
2791501,33719,33740,42534,36,0,0,8.416
2791501,33761,33776,42536,37,0,0,8.588
2791501,33791,33801,42538,38,0,0,8.789
2791501,33819,33829,42540,39,0,0,9.006
2791501,33839,33850,42543,40,0,0,9.146
2791501,33860,33882,42544,41,0,0,9.27
2791501,33907,33910,46214,42,0,0,9.574
2791501,33919,33934,46215,43,0,0,9.725
2791501,33957,33971,46216,44,0,0,10.016
2791501,33993,34003,46217,45,0,0,10.289
2791501,34020,34029,46218,46,0,0,10.517
2791501,34056,34059,46219,47,0,0,10.926
2791501,34065,34094,46220,48,0,0,11.018
2791501,34110,34127,46221,49,0,0,11.215
2791501,34136,34139,46074,50,0,0,11.351
2791501,34163,34166,41959,51,0,0,11.775
2791501,34185,34188,41961,52,0,0,12.127
2791501,34196,34199,41954,53,0,0,12.306
2791501,34215,34218,41955,54,0,0,12.56
2791501,34233,34238,41949,55,0,0,12.795
2791501,34276,34290,41947,56,0,0,13.362
2791501,34298,34302,41944,57,0,0,13.463
2791501,34320,34323,41960,58,0,0,13.733
2791501,34332,34349,46355,59,0,0,13.887
2791501,34374,34432,41964,60,0,0,14.254
2791501,34448,34451,41966,61,0,0,14.488
2791501,34470,34475,41941,62,0,0,14.783
2791501,34550,34553,41958,63,0,0,15.183
2791501,34572,34575,41937,64,0,0,15.479
2791501,34641,34644,43147,65,0,0,15.828
2791501,34657,34668,43148,66,0,0,16.026
2791946,29688,29701,42895,1,0,0,0.501
2791946,29718,29735,42894,2,0,0,0.727
2791946,29757,29766,42891,3,0,0,0.956
2791946,29782,29786,42889,4,0,0,1.19
2791946,29803,29811,42887,5,0,0,1.418
2791946,29824,29827,43009,6,0,0,1.593
2791946,29847,29863,43007,7,0,0,1.816
2791946,29882,29891,42579,8,0,0,2.001
2791946,29924,29946,42577,9,0,0,2.354
2791946,29975,29984,42575,10,0,0,2.614
2791946,30009,30023,42573,11,0,0,2.878
2791946,30052,30068,41660,12,0,0,3.104
2791946,30086,30100,45007,13,0,0,3.326
2791946,30110,30118,41662,14,0,0,3.479
2791946,30130,30133,41664,15,0,0,3.663
2791946,30147,30150,46276,16,0,0,3.816
2791946,30186,30191,46596,17,0,0,4.226
2791946,30196,30213,41529,18,0,0,4.322
2791946,30226,30241,41531,19,0,0,4.49
2791946,30268,30286,41533,20,0,0,4.812
2791946,30327,30334,46455,21,0,0,5.132
2791946,30342,30350,46456,22,0,0,5.239
2791946,30374,30383,46457,23,0,0,5.486
2791946,30406,30416,46458,24,0,0,5.725
2791946,30435,30445,46459,25,0,0,5.918
2791946,30480,30501,46460,26,0,0,6.25
2791946,30516,30540,46461,27,0,0,6.403
2791946,30570,30591,46462,28,0,0,6.627
2791946,30628,30642,46463,29,0,0,6.966
2791946,30649,30655,46618,30,0,0,7.07
2791946,30675,30694,42530,31,0,0,7.224
2791946,30718,30728,42545,32,0,0,7.478
2791946,30750,30758,42547,33,0,0,7.718
2791946,30776,30794,42549,34,0,0,7.929
2791946,30812,30820,42532,35,0,0,8.126
2791946,30847,30857,42534,36,0,0,8.416
2791946,30875,30884,42536,37,0,0,8.588
2791946,30900,30916,42538,38,0,0,8.789
2791946,30943,30956,42540,39,0,0,9.006
2791946,30965,30974,42543,40,0,0,9.146
2791946,30983,30999,42544,41,0,0,9.27
2791946,31025,31046,46214,42,0,0,9.574
2791946,31058,31066,46215,43,0,0,9.725
2791946,31093,31101,46216,44,0,0,10.016
2791946,31124,31139,46217,45,0,0,10.289
2791946,31158,31166,46218,46,0,0,10.517
2791946,31200,31218,46219,47,0,0,10.926
2791946,31223,31227,46220,48,0,0,11.018
2791946,31241,31243,46221,49,0,0,11.215
2791946,31254,31273,46074,50,0,0,11.351
2791946,31306,31308,41959,51,0,0,11.775
2791946,31335,31338,41961,52,0,0,12.127
2791946,31352,31368,41954,53,0,0,12.306
2791946,31415,31418,41955,54,0,0,12.56
2791946,31436,31498,41949,55,0,0,12.795
2791946,31545,31548,41947,56,0,0,13.362
2791946,31557,31596,41944,57,0,0,13.463
2791946,31615,31618,41960,58,0,0,13.733
2791946,31631,31647,46355,59,0,0,13.887
2791946,31678,31724,41964,60,0,0,14.254
2791946,31744,31761,41966,61,0,0,14.488
2791946,31784,31789,41941,62,0,0,14.783
2791946,31875,31879,41958,63,0,0,15.183
2791946,31904,31907,41937,64,0,0,15.479
2791946,31995,32009,43147,65,0,0,15.828
2791946,32024,32038,43148,66,0,0,16.026
2792996,25280,25299,42895,1,0,0,0.501
2792996,25317,25325,42894,2,0,0,0.727
2792996,25347,25364,42891,3,0,0,0.956
2792996,25382,25387,42889,4,0,0,1.19
2792996,25403,25412,42887,5,0,0,1.418
2792996,25424,25427,43009,6,0,0,1.593
2792996,25446,25457,43007,7,0,0,1.816
2792996,25471,25480,42579,8,0,0,2.001
2792996,25508,25530,42577,9,0,0,2.354
2792996,25571,25600,42575,10,0,0,2.614
2792996,25621,25627,42573,11,0,0,2.878
2792996,25650,25668,41660,12,0,0,3.104
2792996,25686,25697,45007,13,0,0,3.326
2792996,25708,25722,41662,14,0,0,3.479
2792996,25737,25756,41664,15,0,0,3.663
2792996,25810,25814,46276,16,0,0,3.816
2792996,25849,25854,46596,17,0,0,4.226
2792996,25860,25869,41529,18,0,0,4.322
2792996,25881,25895,41531,19,0,0,4.49
2792996,25922,25946,41533,20,0,0,4.812
2792996,25978,25982,46455,21,0,0,5.132
2792996,25989,25999,46456,22,0,0,5.239
2792996,26024,26034,46457,23,0,0,5.486
2792996,26057,26076,46458,24,0,0,5.725
2792996,26093,26116,46459,25,0,0,5.918
2792996,26147,26178,46460,26,0,0,6.25
2792996,26194,26207,46461,27,0,0,6.403
2792996,26237,26255,46462,28,0,0,6.627
2792996,26287,26306,46463,29,0,0,6.966
2792996,26313,26344,46618,30,0,0,7.07
2792996,26358,26362,42530,31,0,0,7.224
2792996,26380,26403,42545,32,0,0,7.478
2792996,26423,26430,42547,33,0,0,7.718
2792996,26446,26455,42549,34,0,0,7.929
2792996,26471,26480,42532,35,0,0,8.126
2792996,26503,26531,42534,36,0,0,8.416
2792996,26553,26563,42536,37,0,0,8.588
2792996,26580,26591,42538,38,0,0,8.789
2792996,26609,26623,42540,39,0,0,9.006
2792996,26634,26649,42543,40,0,0,9.146
2792996,26659,26669,42544,41,0,0,9.27
2792996,26695,26709,46214,42,0,0,9.574
2792996,26721,26732,46215,43,0,0,9.725
2792996,26758,26783,46216,44,0,0,10.016
2792996,26808,26826,46217,45,0,0,10.289
2792996,26848,26857,46218,46,0,0,10.517
2792996,26889,26894,46219,47,0,0,10.926
2792996,26900,26904,46220,48,0,0,11.018
2792996,26921,26924,46221,49,0,0,11.215
2792996,26933,26937,46074,50,0,0,11.351
2792996,26974,26979,41959,51,0,0,11.775
2792996,27058,27071,41961,52,0,0,12.127
2792996,27118,27123,41954,53,0,0,12.306
2792996,27196,27200,41955,54,0,0,12.56
2792996,27219,27222,41949,55,0,0,12.795
2792996,27261,27265,41947,56,0,0,13.362
2792996,27272,27321,41944,57,0,0,13.463
2792996,27344,27349,41960,58,0,0,13.733
2792996,27359,27372,46355,59,0,0,13.887
2792996,27408,27442,41964,60,0,0,14.254
2792996,27458,27475,41966,61,0,0,14.488
2792996,27501,27518,41941,62,0,0,14.783
2792996,27688,27692,41958,63,0,0,15.183
2792996,27715,27734,41937,64,0,0,15.479
2792996,27806,27809,43147,65,0,0,15.828
2792996,27848,27914,43148,66,0,0,16.026
2793178,34394,34420,42895,1,0,0,0.501
2793178,34437,34448,42894,2,0,0,0.727
2793178,34467,34483,42891,3,0,0,0.956
2793178,34499,34503,42889,4,0,0,1.19
2793178,34518,34526,42887,5,0,0,1.418
2793178,34538,34541,43009,6,0,0,1.593
2793178,34561,34585,43007,7,0,0,1.816
2793178,34600,34609,42579,8,0,0,2.001
2793178,34638,34666,42577,9,0,0,2.354
2793178,34695,34704,42575,10,0,0,2.614
2793178,34726,34732,42573,11,0,0,2.878
2793178,34756,34770,41660,12,0,0,3.104
2793178,34789,34812,45007,13,0,0,3.326
2793178,34824,34843,41662,14,0,0,3.479
2793178,34857,34873,41664,15,0,0,3.663
2793178,34943,34947,46276,16,0,0,3.816
2793178,34980,34994,46596,17,0,0,4.226
2793178,35001,35016,41529,18,0,0,4.322
2793178,35028,35038,41531,19,0,0,4.49
2793178,35062,35078,41533,20,0,0,4.812
2793178,35109,35124,46455,21,0,0,5.132
2793178,35131,35139,46456,22,0,0,5.239
2793178,35158,35173,46457,23,0,0,5.486
2793178,35192,35215,46458,24,0,0,5.725
2793178,35230,35244,46459,25,0,0,5.918
2793178,35268,35270,46460,26,0,0,6.25
2793178,35279,35282,46461,27,0,0,6.403
2793178,35306,35327,46462,28,0,0,6.627
2793178,35360,35374,46463,29,0,0,6.966
2793178,35381,35387,46618,30,0,0,7.07
2793178,35463,35477,42530,31,0,0,7.224
2793178,35497,35515,42545,32,0,0,7.478
2793178,35534,35552,42547,33,0,0,7.718
2793178,35567,35577,42549,34,0,0,7.929
2793178,35593,35602,42532,35,0,0,8.126
2793178,35625,35651,42534,36,0,0,8.416
2793178,35671,35678,42536,37,0,0,8.588
2793178,35695,35703,42538,38,0,0,8.789
2793178,35720,35728,42540,39,0,0,9.006
2793178,35738,35746,42543,40,0,0,9.146
2793178,35755,35768,42544,41,0,0,9.27
2793178,35794,35811,46214,42,0,0,9.574
2793178,35822,35830,46215,43,0,0,9.725
2793178,35855,35886,46216,44,0,0,10.016
2793178,35906,35921,46217,45,0,0,10.289
2793178,35938,35947,46218,46,0,0,10.517
2793178,35976,35993,46219,47,0,0,10.926
2793178,35998,36002,46220,48,0,0,11.018
2790972,27018,27018,46240,2,0,0,0.309
2790972,27048,27062,46241,3,0,0,0.557
2790972,27084,27103,46242,4,0,0,0.857
2790972,27126,27126,41715,5,0,0,1.211
2790972,27150,27150,41713,6,0,0,1.409
2790972,27315,27327,43066,7,0,0,1.669
2790972,27344,27369,43068,8,0,0,1.925
2790972,27386,27402,43018,9,0,0,2.111
2790972,27415,27443,43021,10,0,0,2.281
2790972,27457,27461,43024,11,0,0,2.474
2790972,27473,27476,43026,12,0,0,2.676
2790972,27499,27509,43029,13,0,0,3.037
2790972,27524,27527,43031,14,0,0,3.298
2790972,27552,27557,43032,15,0,0,3.573
2790972,27572,27575,45045,16,0,0,3.826
2790972,27589,27599,43036,17,0,0,4.026
2790972,27657,27660,43039,18,0,0,4.774
2790972,27680,27694,43041,19,0,0,5.079
2790972,27711,27728,43044,20,0,0,5.324
2790972,27739,27752,43046,21,0,0,5.481
2790972,27763,27775,43049,22,0,0,5.644
2790972,27807,27820,41056,23,0,0,5.957
2790972,27835,27844,41059,24,0,0,6.175
2790972,27858,27911,41061,25,0,0,6.38
2790972,27934,27947,41063,26,0,0,6.719
2790972,27976,27981,42498,27,0,0,6.981
2790972,27992,27995,42496,28,0,0,7.137
2790972,28026,28044,42494,29,0,0,7.408
2790972,28061,28073,42492,30,0,0,7.589
2790972,28078,28087,42489,31,0,0,7.666
2790972,28111,28134,42487,32,0,0,7.949
2790972,28145,28162,42485,33,0,0,8.094
2790972,28175,28187,42483,34,0,0,8.252
2790972,28274,28295,42481,35,0,0,8.414
2790972,28315,28333,42514,36,0,0,8.585
2790972,28347,28350,42512,37,0,0,8.794
2790972,28358,28407,42510,38,0,0,8.923
2790972,28558,28573,41301,39,0,0,9.26
2790972,28595,28608,41303,40,0,0,9.568
2790972,28619,28622,41285,41,0,0,9.739
2790972,28628,28631,41291,42,0,0,9.887
2790972,28642,28659,41287,43,0,0,10.089
2790972,28670,28674,46603,44,0,0,10.248
2790972,28691,28694,41289,45,0,0,10.462
2790972,28710,28713,41292,46,0,0,10.706
2790972,28732,28735,42822,47,0,0,10.877
2790972,28741,28744,42825,48,0,0,11.013
2790972,28820,28823,41509,49,0,0,11.519
2790972,28882,28899,45063,50,0,0,11.748
2790972,28934,28952,41504,51,0,0,12.058
2790972,28965,28969,41506,52,0,0,12.18
2790972,28987,29004,43296,53,0,0,12.358
2792772,25214,25214,41715,5,0,0,1.211
2792772,25238,25238,41713,6,0,0,1.409
2792772,25396,25413,43066,7,0,0,1.669
2792772,25432,25455,43068,8,0,0,1.925
2792772,25470,25486,43018,9,0,0,2.111
2792772,25498,25510,43021,10,0,0,2.281
2792772,25523,25526,43024,11,0,0,2.474
2792772,25539,25542,43026,12,0,0,2.676
2792772,25570,25583,43029,13,0,0,3.037
2792772,25600,25604,43031,14,0,0,3.298
2792772,25631,25635,43032,15,0,0,3.573
2792772,25650,25652,45045,16,0,0,3.826
2792772,25664,25719,43036,17,0,0,4.026
2792772,25770,25837,43039,18,0,0,4.774
2792772,25868,25911,43041,19,0,0,5.079
2792772,25930,25934,43044,20,0,0,5.324
2792772,25947,25957,43046,21,0,0,5.481
2792772,25970,26014,43049,22,0,0,5.644
2792772,26069,26093,41056,23,0,0,5.957
2792772,26113,26122,41059,24,0,0,6.175
2792772,26138,26146,41061,25,0,0,6.38
2792772,26174,26183,41063,26,0,0,6.719
2792772,26208,26295,42498,27,0,0,6.981
2792772,26305,26308,42496,28,0,0,7.137
2792772,26329,26338,42494,29,0,0,7.408
2792772,26353,26370,42492,30,0,0,7.589
2792772,26374,26384,42489,31,0,0,7.666
2792772,26408,26421,42487,32,0,0,7.949
2792772,26433,26442,42485,33,0,0,8.094
2792772,26454,26469,42483,34,0,0,8.252
2792772,26550,26577,42481,35,0,0,8.414
2792772,26613,26618,42514,36,0,0,8.585
2792772,26658,26662,42512,37,0,0,8.794
2792772,26671,26693,42510,38,0,0,8.923
2792772,26785,26806,41301,39,0,0,9.26
2792772,26829,26832,41303,40,0,0,9.568
2792772,26840,26843,41285,41,0,0,9.739
2792772,26850,26853,41291,42,0,0,9.887
2792772,26864,26867,41287,43,0,0,10.089
2792772,26877,26891,46603,44,0,0,10.248
2792772,26905,26908,41289,45,0,0,10.462
2792772,26921,26924,41292,46,0,0,10.706
2792772,26937,26940,42822,47,0,0,10.877
2792772,26947,26960,42825,48,0,0,11.013
2792772,27027,27030,41509,49,0,0,11.519
2792772,27043,27057,45063,50,0,0,11.748
2792772,27078,27091,41504,51,0,0,12.058
2792772,27098,27101,41506,52,0,0,12.18
2792772,27117,27119,43296,53,0,0,12.358
2794639,30848,30858,46239,1,0,0,0.142
2794639,30871,30895,46240,2,0,0,0.309
2794639,30915,30935,46241,3,0,0,0.557
2794639,30964,31004,46242,4,0,0,0.857
2794639,31011,31011,41715,5,0,0,1.211
2794639,31230,31233,41713,6,0,0,1.409
2794639,31251,31254,43066,7,0,0,1.669
2794639,31270,31283,43068,8,0,0,1.925
2794639,31299,31309,43018,9,0,0,2.111
2794639,31322,31332,43021,10,0,0,2.281
2794639,31348,31378,43024,11,0,0,2.474
2794639,31394,31421,43026,12,0,0,2.676
2794639,31451,31472,43029,13,0,0,3.037
2794639,31491,31494,43031,14,0,0,3.298
2794639,31521,31548,43032,15,0,0,3.573
2794639,31566,31569,45045,16,0,0,3.826
2794639,31583,31585,43036,17,0,0,4.026
2794639,31639,31678,43039,18,0,0,4.774
2794639,31701,31719,43041,19,0,0,5.079
2794639,31736,31739,43044,20,0,0,5.324
2794639,31753,31763,43046,21,0,0,5.481
2794639,31776,31793,43049,22,0,0,5.644
2794639,31849,32214,41056,23,0,0,5.957
2794639,32572,32583,41059,24,0,0,6.175
2794639,32600,32610,41061,25,0,0,6.38
2794639,32638,32648,41063,26,0,0,6.719
2794639,32695,32717,42498,27,0,0,6.981
2794639,32728,32731,42496,28,0,0,7.137
2794639,32752,32763,42494,29,0,0,7.408
2794639,32776,32787,42492,30,0,0,7.589
2794639,32791,32803,42489,31,0,0,7.666
2794639,32828,32855,42487,32,0,0,7.949
2794639,32882,32901,42485,33,0,0,8.094
2794639,32915,32924,42483,34,0,0,8.252
2794639,33011,33032,42481,35,0,0,8.414
2794639,33053,33062,42514,36,0,0,8.585
2794639,33077,33080,42512,37,0,0,8.794
2794639,33093,33107,42510,38,0,0,8.923
2794639,33210,33230,41301,39,0,0,9.26
2794639,33256,33260,41303,40,0,0,9.568
2794639,33271,33274,41285,41,0,0,9.739
2794639,33283,33286,41291,42,0,0,9.887
2794639,33300,33305,41287,43,0,0,10.089
2794639,33331,33345,46603,44,0,0,10.248
2794639,33362,33379,41289,45,0,0,10.462
2794639,33399,33404,41292,46,0,0,10.706
2794639,33421,33446,42822,47,0,0,10.877
2794639,33457,33488,42825,48,0,0,11.013
2794639,33562,33584,41509,49,0,0,11.519
2794639,33624,33628,45063,50,0,0,11.748
2794639,33651,33654,41504,51,0,0,12.058
2794639,33661,33664,41506,52,0,0,12.18
2794639,33685,33703,43296,53,0,0,12.358
2792572,32187,32190,43295,1,0,0,0.378
2792572,32283,32287,41505,2,0,0,0.745
2792572,32307,32312,41502,3,0,0,1.017
2792572,32340,32344,45058,4,0,0,1.331
2792572,32362,32367,41508,5,0,0,1.56
2792572,32413,32416,42826,6,0,0,1.821
2792572,32483,32487,46633,7,0,0,2.336
2792572,32504,32518,41290,8,0,0,2.506
2792572,32593,32611,41288,9,0,0,2.911
2792572,32635,32640,41286,10,0,0,3.155
2792572,32667,32683,41284,11,0,0,3.425
2792572,32712,32716,41302,12,0,0,3.742
2792572,32752,32752,42480,13,0,0,3.97
2792572,32888,32892,42511,14,0,0,4.224
2792572,32898,32902,42513,15,0,0,4.341
2792572,32921,33001,42516,16,0,0,4.6
2792572,33008,33013,42482,17,0,0,4.691
2792572,33028,33035,42484,18,0,0,4.863
2792572,33045,33052,42486,19,0,0,5.002
2792572,33074,33083,42488,20,0,0,5.272
2792572,33089,33097,42490,21,0,0,5.366
2792572,33110,33117,42493,22,0,0,5.542
2792572,33136,33139,42495,23,0,0,5.848
2792572,33157,33161,41057,24,0,0,6.087
2792572,33173,33179,41064,25,0,0,6.26
2792572,33203,33210,41062,26,0,0,6.575
2792572,33227,33250,41060,27,0,0,6.799
2792572,33417,33418,41058,28,0,0,7.038
2792572,33438,33447,43047,29,0,0,7.313
2792572,33462,33470,43045,30,0,0,7.488
2792572,33483,33486,43042,31,0,0,7.684
2792572,33498,33500,43040,32,0,0,7.88
2792572,33517,33519,43038,33,0,0,8.173
2792572,33562,33564,43033,34,0,0,8.878
2792572,33579,33581,45008,35,0,0,9.138
2792572,33595,33597,43034,36,0,0,9.379
2792572,33615,33627,43030,37,0,0,9.603
2792572,33651,33658,43027,38,0,0,9.92
2792572,33680,33683,43025,39,0,0,10.28
2792572,33695,33697,43023,40,0,0,10.527
2792572,33704,33713,43019,41,0,0,10.656
2792572,33725,33734,43017,42,0,0,10.826
2792572,33747,33753,43016,43,0,0,11.008
2792572,33770,33772,43067,44,0,0,11.279
2792572,33785,33792,43065,45,0,0,11.519
2792572,33809,33809,41714,46,0,0,11.72
2792572,33950,33953,46322,47,0,0,12.074
2792572,33974,33980,46244,48,0,0,12.383
2792572,33992,33995,46245,49,0,0,12.57
2794638,28588,28604,43295,1,0,0,0.378
2794638,28676,28698,41505,2,0,0,0.745
2794638,28720,28743,41502,3,0,0,1.017
2794638,28804,28808,45058,4,0,0,1.331
2794638,28828,28831,41508,5,0,0,1.56
2794638,28901,28904,42826,6,0,0,1.821
2794638,29027,29033,46633,7,0,0,2.336
2794638,29049,29059,41290,8,0,0,2.506
2794638,29107,29127,41288,9,0,0,2.911
2794638,29145,29148,41286,10,0,0,3.155
2794638,29167,29184,41284,11,0,0,3.425
2794638,29209,29221,41302,12,0,0,3.742
2794638,29269,29277,42480,13,0,0,3.97
2794638,29310,29313,42511,14,0,0,4.224
2794638,29321,29336,42513,15,0,0,4.341
2794638,29363,29368,42516,16,0,0,4.6
2794638,29375,29382,42482,17,0,0,4.691
2794638,29397,29408,42484,18,0,0,4.863
2794638,29420,29432,42486,19,0,0,5.002
2794638,29453,29464,42488,20,0,0,5.272
2794638,29469,29480,42490,21,0,0,5.366
2794638,29493,29511,42493,22,0,0,5.542
2794638,29534,29537,42495,23,0,0,5.848
2794638,29558,29563,41057,24,0,0,6.087
2794638,29575,29585,41064,25,0,0,6.26
2794638,29611,29622,41062,26,0,0,6.575
2794638,29643,29653,41060,27,0,0,6.799
2794638,29739,29759,41058,28,0,0,7.038
2794638,29783,29793,43047,29,0,0,7.313
2794638,29809,29820,43045,30,0,0,7.488
2794638,29834,29837,43042,31,0,0,7.684
2794638,29871,29876,43040,32,0,0,7.88
2794638,29905,29920,43038,33,0,0,8.173
2794638,29976,29995,43033,34,0,0,8.878
2794638,30052,30055,45008,35,0,0,9.138
2794638,30072,30110,43034,36,0,0,9.379
2794638,30132,30147,43030,37,0,0,9.603
2794638,30186,30196,43027,38,0,0,9.92
2794638,30223,30227,43025,39,0,0,10.28
2794638,30252,30255,43023,40,0,0,10.527
2794638,30263,30273,43019,41,0,0,10.656
2794638,30286,30296,43017,42,0,0,10.826
2794638,30310,30325,43016,43,0,0,11.008
2794638,30345,30348,43067,44,0,0,11.279
2794638,30370,30385,43065,45,0,0,11.519
2794638,30394,30394,41714,46,0,0,11.72
2794638,30640,30646,46322,47,0,0,12.074
2794638,30671,30681,46244,48,0,0,12.383
2794638,30695,30698,46245,49,0,0,12.57
2791610,25204,25227,42468,51,0,0,14.665
2791610,25240,25269,42466,52,0,0,14.832
2791610,25270,25270,42478,53,0,0,14.999
2791610,25314,25314,42476,54,0,0,15.245
2791610,25358,25358,42474,55,0,0,15.491
2791610,25384,25400,41757,60,0,0,16.609
2791610,25411,25437,41755,61,0,0,16.753
2791610,25479,25494,42722,62,0,0,17.047
2791610,25515,25537,42720,63,0,0,17.256
2791610,25556,25578,42716,64,0,0,17.452
2791610,25842,25842,46260,65,0,0,20.997
2791610,25897,25912,46261,66,0,0,21.411
2791610,25972,26089,42523,67,0,0,21.795
